ID,LATITUDE,LONGITUDE,LOG1,LOG2,TIPO_ACID,QUEDA_ARR,DATA_HORA,DIA_SEM,FERIDOS,FERIDOS_GR,MORTES,MORTE_POST,FATAIS,AUTO,TAXI,LOTACAO,ONIBUS_URB,ONIBUS_MET,ONIBUS_INT,CAMINHAO,MOTO,CARROCA,BICICLETA,OUTRO,TEMPO,NOITE_DIA,REGIAO,DIA,MES,ANO,FX_HORA,UPS
12708,-30.05445,-51.213645,AV IPIRANGA,AV DA AZENHA,ABALROAMENTO,0,2014-11-14T20:50:00,SEXTA-FEIRA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,14,11,2014,20,1
12709,-30.05445,-51.213645,AV IPIRANGA,AV DA AZENHA,ABALROAMENTO,0,2014-11-25T17:20:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NUBLADO,DIA,CENTRO,25,11,2014,17,1
12710,-30.05445,-51.213645,AV IPIRANGA,AV DA AZENHA,ABALROAMENTO,0,2014-11-30T19:00:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,30,11,2014,19,1
12711,-30.052796,-51.213674,R BARAO DO TRIUNFO,AV DA AZENHA,COLISAO,0,2014-03-11T20:35:00,TERCA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,11,3,2014,20,1
12712,-30.018357,-51.213678,R VOLUNTARIOS DA PATRIA,,ATROPELAMENTO,0,2014-08-28T12:03:00,QUINTA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BOM,DIA,CENTRO,28,8,2014,12,5
12713,-30.018357,-51.213678,R DR SALVADOR FRANCA,,ABALROAMENTO,0,2014-12-14T14:42:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,LESTE,14,12,2014,14,1
12714,-30.018357,-51.213678,R DR SALVADOR FRANCA,,ABALROAMENTO,0,2014-12-17T22:06:00,QUARTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,LESTE,17,12,2014,22,5
12715,-30.076477,-51.213681,R ANTONIO DIVAN,,COLISAO,0,2014-09-02T20:30:00,TERCA-FEIRA,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,2,9,2014,20,5
12716,-30.057481,-51.213684,AV DR CARLOS BARBOSA,,ABALROAMENTO,0,2014-06-30T19:00:00,SEGUNDA-FEIRA,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,CHUVOSO,NOITE,SUL,30,6,2014,19,5
12717,-30.169727,-51.213708,AV DA SERRARIA,,COLISAO,0,2014-12-20T22:15:00,SABADO,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,20,12,2014,22,5
12718,-30.082762,-51.213718,AV TERESOPOLIS,,ABALROAMENTO,0,2014-10-13T16:50:00,SEGUNDA-FEIRA,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,13,10,2014,16,5
12719,-30.052986,-51.21372,AV DA AZENHA,,ATROPELAMENTO,0,2014-01-13T14:20:00,SEGUNDA-FEIRA,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOM,DIA,CENTRO,13,1,2014,14,5
12720,-30.047028,-51.213724,AV DA AZENHA,,ABALROAMENTO,0,2014-08-12T15:20:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,CENTRO,12,8,2014,15,1
12721,-30.052864,-51.213735,AV DA AZENHA,,COLISAO,0,2014-12-23T12:00:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,23,12,2014,12,1
12722,-30.112754,-51.213735,AV VICENTE MONTEGGIA,,QUEDA,0,2014-03-19T08:30:00,QUARTA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,19,3,2014,8,5
12723,-30.04825,-51.213737,R OLAVO BILAC,,ABALROAMENTO,0,2014-05-07T11:20:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,7,5,2014,11,1
12724,-30.047235,-51.213743,AV IPIRANGA,,CHOQUE,1,2014-04-03T01:20:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,3,4,2014,1,1
12725,-30.047235,-51.213743,AV IPIRANGA,,ABALROAMENTO,0,2014-10-28T17:30:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,CENTRO,28,10,2014,17,5
12726,-30.082828,-51.213743,AV TERESOPOLIS,,CHOQUE,0,2014-02-13T22:00:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHUVOSO,NOITE,SUL,13,2,2014,22,1
12727,-30.042913,-51.213744,AV JERONIMO DE ORNELAS,,ABALROAMENTO,0,2014-02-16T15:35:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,16,2,2014,15,1
12728,-30.042913,-51.213744,AV JERONIMO DE ORNELAS,,COLISAO,0,2014-08-27T14:50:00,QUARTA-FEIRA,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,27,8,2014,14,1
12729,-30.079529,-51.213745,R OCTAVIO DE SOUZA,R SEPE TIARAJU,ABALROAMENTO,0,2014-03-29T17:30:00,SABADO,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,29,3,2014,17,5
12730,-30.023659,-51.213751,AV FARRAPOS,,COLISAO,0,2014-01-29T16:10:00,QUARTA-FEIRA,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,CENTRO,29,1,2014,16,1
12731,-30.112665,-51.213765,AV VICENTE MONTEGGIA,,ABALROAMENTO,0,2014-04-24T14:50:00,QUINTA-FEIRA,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,24,4,2014,14,5
12732,-30.112665,-51.213765,AV VICENTE MONTEGGIA,,ABALROAMENTO,0,2014-08-02T19:15:00,SABADO,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,CHUVOSO,NOITE,LESTE,2,8,2014,19,1
12733,-30.112662,-51.213768,AV VICENTE MONTEGGIA,,ABALROAMENTO,0,2014-05-14T15:35:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,14,5,2014,15,1
12734,-30.018608,-51.213784,R VOLUNTARIOS DA PATRIA,,ABALROAMENTO,0,2014-12-05T16:02:00,SEXTA-FEIRA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,BOM,DIA,NORTE,5,12,2014,16,1
12735,-30.039624,-51.213796,AV VENANCIO AIRES,R SANTANA,ABALROAMENTO,0,2014-01-21T12:15:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,BOM,DIA,CENTRO,21,1,2014,12,5
12736,-30.039624,-51.213796,AV VENANCIO AIRES,R SANTANA,ABALROAMENTO,0,2014-04-27T17:25:00,DOMINGO,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,BOM,DIA,CENTRO,27,4,2014,17,1
12737,-30.039624,-51.213796,AV VENANCIO AIRES,R SANTANA,ABALROAMENTO,0,2014-06-08T14:30:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,8,6,2014,14,1
12738,-30.039624,-51.213796,AV VENANCIO AIRES,R SANTANA,QUEDA,0,2014-09-24T13:00:00,QUARTA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOM,DIA,LESTE,24,9,2014,13,5
12739,-30.034174,-51.213822,AV OSVALDO ARANHA,AV CAUDURO,ABALROAMENTO,0,2014-01-27T10:00:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,27,1,2014,10,1
12740,-30.053105,-51.213834,AV DA AZENHA,,ATROPELAMENTO,0,2014-08-05T11:00:00,TERCA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,5,8,2014,11,5
12741,-30.048899,-51.213837,R PROF FREITAS E CASTRO,,ATROPELAMENTO,0,2014-11-06T13:45:00,QUINTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,6,11,2014,13,5
12742,-30.057362,-51.213846,AV DR CARLOS BARBOSA,,ABALROAMENTO,0,2014-04-13T05:30:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,13,4,2014,5,1
12743,-30.053315,-51.213856,AV DA AZENHA,,COLISAO,0,2014-09-26T09:30:00,SEXTA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,26,9,2014,9,1
12744,-30.028996,-51.213868,R SANTO ANTONIO,,COLISAO,0,2014-01-12T18:00:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,NOITE,CENTRO,12,1,2014,18,1
12745,-30.029294,-51.213877,AV INDEPENDENCIA,R SANTO ANTONIO,COLISAO,0,2014-01-05T12:15:00,DOMINGO,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,5,1,2014,12,1
12746,-30.029294,-51.213877,AV INDEPENDENCIA,R SANTO ANTONIO,COLISAO,0,2014-01-06T17:30:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,BOM,DIA,CENTRO,6,1,2014,17,1
12747,-30.029294,-51.213877,AV INDEPENDENCIA,R SANTO ANTONIO,ABALROAMENTO,0,2014-01-27T11:30:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,27,1,2014,11,1
12748,-30.029294,-51.213877,AV INDEPENDENCIA,R SANTO ANTONIO,ABALROAMENTO,0,2014-05-15T11:10:00,QUINTA-FEIRA,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,BOM,DIA,CENTRO,15,5,2014,11,1
12749,-30.029294,-51.213877,AV INDEPENDENCIA,R SANTO ANTONIO,COLISAO,0,2014-07-28T13:10:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,28,7,2014,13,1
12750,-30.029294,-51.213877,AV INDEPENDENCIA,R SANTO ANTONIO,CHOQUE,0,2014-09-15T00:10:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHUVOSO,NOITE,CENTRO,15,9,2014,0,1
12751,-30.029294,-51.213877,AV INDEPENDENCIA,R SANTO ANTONIO,COLISAO,0,2014-10-01T13:45:00,QUARTA-FEIRA,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,1,10,2014,13,1
12752,-30.029294,-51.213877,AV INDEPENDENCIA,R SANTO ANTONIO,EVENTUAL,0,2014-11-29T12:01:00,SABADO,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOM,DIA,CENTRO,29,11,2014,12,1
12753,-30.029294,-51.213877,AV INDEPENDENCIA,R SANTO ANTONIO,ABALROAMENTO,0,2014-12-05T13:00:00,SEXTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,CENTRO,5,12,2014,13,1
12754,-30.023836,-51.213883,AV FARRAPOS,R COMENDADOR CORUJA,ABALROAMENTO,0,2014-08-26T20:10:00,TERCA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,NOITE,CENTRO,26,8,2014,20,1
12755,-30.023836,-51.213883,AV FARRAPOS,R COMENDADOR CORUJA,ABALROAMENTO,0,2014-11-05T11:40:00,QUARTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,BOM,DIA,NORTE,5,11,2014,11,5
12756,-30.06059,-51.213887,AV DA AZENHA,,ATROPELAMENTO,0,2014-02-04T11:20:00,TERCA-FEIRA,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,BOM,DIA,SUL,4,2,2014,11,5
12757,-30.039646,-51.213891,AV VENANCIO AIRES,,ATROPELAMENTO,0,2014-08-18T18:30:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,18,8,2014,18,5
12758,-30.039717,-51.213901,AV VENANCIO AIRES,,ABALROAMENTO,0,2014-08-25T12:30:00,SEGUNDA-FEIRA,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,CHUVOSO,DIA,CENTRO,25,8,2014,12,1
12759,-30.039717,-51.213901,AV VENANCIO AIRES,,ABALROAMENTO,0,2014-10-24T07:30:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,24,10,2014,7,1
12760,-30.09107,-51.213909,AV TERESOPOLIS,,CHOQUE,0,2014-08-30T15:30:00,SABADO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,30,8,2014,15,1
12761,-30.028786,-51.21392,R SANTO ANTONIO,,ABALROAMENTO,0,2014-01-15T15:30:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,CENTRO,15,1,2014,15,1
12762,-30.079158,-51.213925,R SEPE TIARAJU,,QUEDA,0,2014-03-03T01:30:00,SEGUNDA-FEIRA,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,SUL,3,3,2014,1,5
12763,-30.083785,-51.213925,AV TERESOPOLIS,,COLISAO,0,2014-03-03T13:35:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,3,3,2014,13,1
12764,-30.083785,-51.213925,AV TERESOPOLIS,,COLISAO,0,2014-03-13T07:05:00,QUINTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,13,3,2014,7,1
12765,-30.083785,-51.213925,AV TERESOPOLIS,,ABALROAMENTO,0,2014-06-12T07:50:00,QUINTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,12,6,2014,7,1
12766,-30.083785,-51.213925,AV TERESOPOLIS,,COLISAO,0,2014-11-21T13:10:00,SEXTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,21,11,2014,13,1
12767,-30.083799,-51.213934,AV TERESOPOLIS,,COLISAO,0,2014-01-31T10:50:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,31,1,2014,10,1
12768,-30.042111,-51.21394,R LOBO DA COSTA,,CHOQUE,0,2014-07-31T11:30:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NUBLADO,DIA,CENTRO,31,7,2014,11,1
12769,-30.112609,-51.213944,AV VICENTE MONTEGGIA,,CAPOTAGEM,0,2014-07-03T02:20:00,QUINTA-FEIRA,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,SUL,3,7,2014,2,5
12770,-30.026406,-51.213949,AV CRISTOVAO COLOMBO,,COLISAO,0,2014-07-17T11:05:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,BOM,DIA,CENTRO,17,7,2014,11,1
12771,-30.053402,-51.213957,AV DA AZENHA,,COLISAO,0,2014-04-24T07:25:00,QUINTA-FEIRA,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,BOM,DIA,SUL,24,4,2014,7,1
12772,-30.03108,-51.213969,AV FARRAPOS,,ABALROAMENTO,0,2014-09-09T11:18:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,CENTRO,9,9,2014,11,1
12773,-30.019138,-51.213972,R VOLUNTARIOS DA PATRIA,R GASPAR MARTINS,ABALROAMENTO,0,2014-07-09T10:30:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,9,7,2014,10,1
12774,-30.04126,-51.213978,AV OSVALDO ARANHA,,QUEDA,0,2014-03-20T14:15:00,QUINTA-FEIRA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOM,DIA,CENTRO,20,3,2014,14,5
12775,-30.045836,-51.213979,AV DA AZENHA,,ABALROAMENTO,0,2014-05-20T13:00:00,TERCA-FEIRA,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,BOM,DIA,SUL,20,5,2014,13,1
12776,-30.019224,-51.21398,R VOLUNTARIOS DA PATRIA,,ATROPELAMENTO,0,2014-10-11T00:45:00,SABADO,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,11,10,2014,0,5
12777,-30.084013,-51.214005,AV TERESOPOLIS,,QUEDA,0,2014-05-19T19:00:00,SEGUNDA-FEIRA,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOM,NOITE,SUL,19,5,2014,19,5
12778,-30.084013,-51.214005,AV TERESOPOLIS,,COLISAO,0,2014-12-05T11:40:00,SEXTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,5,12,2014,11,5
12779,-30.034041,-51.214014,AV OSVALDO ARANHA,,ABALROAMENTO,0,2014-07-11T13:40:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,11,7,2014,13,1
12780,-30.045566,-51.214038,AV DA AZENHA,,ATROPELAMENTO,0,2014-02-14T15:20:00,SEXTA-FEIRA,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BOM,DIA,SUL,14,2,2014,15,5
12781,-30.057069,-51.214062,AV DR CARLOS BARBOSA,,ABALROAMENTO,0,2014-01-28T21:45:00,TERCA-FEIRA,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,NOITE,SUL,28,1,2014,21,5
12782,-30.047279,-51.214087,AV IPIRANGA,,ABALROAMENTO,0,2014-04-29T08:25:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,CENTRO,29,4,2014,8,5
12783,-30.045256,-51.214098,AV DA AZENHA,,ABALROAMENTO,0,2014-08-29T13:15:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,29,8,2014,13,1
12784,-30.078865,-51.214109,R SEPE TIARAJU,,ABALROAMENTO,0,2014-02-07T08:10:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,7,2,2014,8,1
12785,-30.043984,-51.214126,AV JOAO PESSOA,R LAURINDO,COLISAO,0,2014-08-05T12:55:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,5,8,2014,12,1
12786,-30.031337,-51.214127,R SANTO ANTONIO,,ATROPELAMENTO,0,2014-03-10T10:00:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,NORTE,10,3,2014,10,5
12787,-30.031168,-51.214134,R IRMAO JOSE OTAO,R SANTO ANTONIO,ABALROAMENTO,0,2014-06-04T22:20:00,QUARTA-FEIRA,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,4,6,2014,22,1
12788,-30.031168,-51.214134,R IRMAO JOSE OTAO,R SANTO ANTONIO,ABALROAMENTO,0,2014-08-14T07:05:00,QUINTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,14,8,2014,7,1
12789,-30.031168,-51.214134,R IRMAO JOSE OTAO,R SANTO ANTONIO,ABALROAMENTO,0,2014-11-04T07:20:00,TERCA-FEIRA,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,CENTRO,4,11,2014,7,1
12790,-30.028157,-51.214135,R SANTO ANTONIO,,ABALROAMENTO,0,2014-09-08T09:40:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,NUBLADO,DIA,CENTRO,8,9,2014,9,1
12791,-30.084199,-51.214136,AV TERESOPOLIS,,ABALROAMENTO,0,2014-04-23T09:56:00,QUARTA-FEIRA,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,23,4,2014,9,5
12792,-30.020746,-51.214147,R RAMIRO BARCELOS,,COLISAO,0,2014-03-30T13:40:00,DOMINGO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,30,3,2014,13,1
12793,-30.031083,-51.214153,R SANTO ANTONIO,,ATROPELAMENTO,0,2014-09-03T08:50:00,QUARTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,3,9,2014,8,5
12794,-30.053953,-51.214154,R VISCONDE DO HERVAL,AV DA AZENHA,ABALROAMENTO,0,2014-09-01T09:00:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,1,9,2014,9,1
12795,-30.056922,-51.21417,AV DR CARLOS BARBOSA,,ABALROAMENTO,0,2014-10-17T16:15:00,SEXTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,SUL,17,10,2014,16,1
12796,-30.052723,-51.214177,R BARAO DO TRIUNFO,,COLISAO,0,2014-04-01T16:30:00,TERCA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,1,4,2014,16,1
12797,-30.031283,-51.214182,R SANTO ANTONIO,,COLISAO,0,2014-10-23T12:02:00,QUINTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,23,10,2014,12,1
12798,-30.039882,-51.214186,AV VENANCIO AIRES,,ABALROAMENTO,0,2014-11-28T14:00:00,SEXTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,CENTRO,28,11,2014,14,1
12799,-30.084184,-51.214199,AV TERESOPOLIS,,COLISAO,0,2014-09-15T08:10:00,SEGUNDA-FEIRA,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,15,9,2014,8,5
12800,-30.084292,-51.214201,AV TERESOPOLIS,,ABALROAMENTO,0,2014-06-19T15:00:00,QUINTA-FEIRA,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,19,6,2014,15,5
12801,-30.1651,-51.214201,R DR NEY CABRAL,,CHOQUE,0,2014-07-09T15:40:00,QUARTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,DIA,SUL,9,7,2014,15,1
12802,-30.043816,-51.21422,AV JOAO PESSOA,,COLISAO,0,2014-05-12T14:50:00,SEGUNDA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,12,5,2014,14,1
12803,-30.054211,-51.214225,AV DA AZENHA,,COLISAO,0,2014-03-05T11:45:00,QUARTA-FEIRA,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,NUBLADO,DIA,SUL,5,3,2014,11,1
12804,-30.054211,-51.214225,AV DA AZENHA,,ABALROAMENTO,0,2014-05-23T16:15:00,SEXTA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,23,5,2014,16,1
12805,-30.044532,-51.214234,AV DA AZENHA,,ABALROAMENTO,0,2014-01-27T19:20:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,BOM,NOITE,SUL,27,1,2014,19,5
12806,-30.044532,-51.214234,AV DA AZENHA,,COLISAO,0,2014-04-21T03:20:00,SEGUNDA-FEIRA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,21,4,2014,3,1
12807,-30.044532,-51.214234,AV DA AZENHA,,ATROPELAMENTO,0,2014-04-22T12:00:00,TERCA-FEIRA,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,22,4,2014,12,13
12808,-30.024232,-51.214235,AV FARRAPOS,,CHOQUE,0,2014-09-11T22:35:00,QUINTA-FEIRA,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,BOM,NOITE,NORTE,11,9,2014,22,1
12809,-30.029252,-51.21426,AV INDEPENDENCIA,,ATROPELAMENTO,0,2014-05-06T10:00:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,6,5,2014,10,5
12810,-30.05504,-51.21426,AV IPIRANGA,,ABALROAMENTO,0,2014-07-05T11:32:00,SABADO,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,CENTRO,5,7,2014,11,1
12811,-30.027609,-51.214266,R SANTO ANTONIO,,ABALROAMENTO,0,2014-07-24T16:15:00,QUINTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,CHUVOSO,DIA,CENTRO,24,7,2014,16,1
12812,-30.043755,-51.214268,AV JOAO PESSOA,,ABALROAMENTO,0,2014-01-14T12:15:00,TERCA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,CENTRO,14,1,2014,12,5
12813,-30.043755,-51.214268,AV JOAO PESSOA,,ABALROAMENTO,0,2014-07-12T05:40:00,SABADO,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,12,7,2014,5,5
12814,-30.043755,-51.214268,AV JOAO PESSOA,,ABALROAMENTO,0,2014-07-29T08:20:00,TERCA-FEIRA,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,CENTRO,29,7,2014,8,5
12815,-30.118815,-51.214309,R MARQUES DO MARICA,,ABALROAMENTO,0,2014-10-20T16:30:00,SEGUNDA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,SUL,20,10,2014,16,5
12816,-30.04108,-51.214323,AV OSVALDO ARANHA,,ATROPELAMENTO,0,2014-01-05T17:00:00,DOMINGO,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOM,DIA,CENTRO,5,1,2014,17,5
12817,-30.04108,-51.214323,AV OSVALDO ARANHA,,ABALROAMENTO,0,2014-12-25T11:55:00,QUINTA-FEIRA,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,BOM,DIA,CENTRO,25,12,2014,11,5
12818,-30.077461,-51.214324,R SEPE TIARAJU,,COLISAO,0,2014-08-06T07:40:00,QUARTA-FEIRA,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,BOM,DIA,SUL,6,8,2014,7,1
12819,-30.05097,-51.214333,AV JOAO PESSOA,,ATROPELAMENTO,0,2014-05-10T02:10:00,SABADO,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOM,NOITE,CENTRO,10,5,2014,2,5
